2015-10-09 15:57:09,84ea852fe2454a9e27b8fafb0187591f14ed6ce9,85.975,master,TNG/JGiven,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0
2015-10-09 15:28:59,5382ff9285b9a438bc773e7fa9e7d59d6aef8b01,85.975,master,TNG/JGiven,0,0,0,1,0,0,9,0,0,0,0,0.0,0.0
2015-10-06 20:44:26,778702cae0a6ff8456148468b288de5f0876d934,85.648,master,TNG/JGiven,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2015-10-06 20:34:20,2b53865161d1bebd2b4258734e57494c80365a45,85.648,master,TNG/JGiven,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2015-10-06 20:27:01,452c834ab93a4172786b53d1b6bdee1d7a39fea8,85.648,master,TNG/JGiven,0,0,0,1,0,0,4,0,0,0,0,0.0,0.0
2015-10-06 20:21:11,342dc6a452fc245847c0895aff4daaee865ab742,85.648,master,TNG/JGiven,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0
2015-10-06 20:14:25,b99383bacee6b0c50adec0f185311aec0021e435,86.496,v0.8.4,TNG/JGiven,0,0,0,1,0,0,49,0,1.0,1.0,1.0,1.0,2.0
2015-10-06 20:07:44,b99383bacee6b0c50adec0f185311aec0021e435,86.496,RELEASE-0.8.4,TNG/JGiven,0,0,0,1,0,0,49,0,1.0,1.0,1.0,1.0,2.0
2015-10-06 20:02:58,,85.648,,TNG/JGiven,0,1,0,0,4,0,31,100.0,1.0,1.0,1.0,1.0,1.0
2015-10-05 21:15:27,20e157a39ab2f835f788fd7bee8d6ca5dc43ceff,85.648,master,TNG/JGiven,0,1,0,0,160,0,72,90.244,1.0,1.0,1.0,1.0,1.001
2015-10-03 09:44:18,a39edb9f2e4e69ae019380843858fd335489f5bd,85.642,master,TNG/JGiven,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2015-10-03 09:44:02,c4003e1941f2f0917d3c40d567f0b149ff4c1fc7,85.642,master,TNG/JGiven,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2015-10-03 09:11:02,2047cd5f89eb18d71a934ed0c23af1e4e5b8d086,85.642,master,TNG/JGiven,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0
2015-10-03 08:48:44,2320f8a235e8a24be4e94ebb0275d47c50c080ea,85.642,master,TNG/JGiven,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0
2015-10-03 06:53:31,d70dc4809003401d1c85ca22567ed6a1aebff076,85.642,master,TNG/JGiven,0,0,0,1,0,0,13,0,1.0,1.0,1.0,1.0,2.0
2015-10-03 06:43:52,f560e08b570c40b7e910d72dac8a6fc1b3aa4d36,85.642,master,TNG/JGiven,0,0,0,1,0,0,84,0,1.0,1.0,0.6,0.867,2.0
2015-10-02 21:22:39,304d88739ad368143165d26d975ab739183afdd0,86.438,master,TNG/JGiven,0,0,0,1,0,0,4,0,0,0,0,0.0,0.0
2015-10-02 20:20:34,f7d810cfc608a947167a24724a629061c53f43a1,86.598,master,TNG/JGiven,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2015-10-02 20:03:30,5f659eccf270ca5ba21677af461ede2469738864,86.598,master,TNG/JGiven,0,0,0,1,0,0,34,0,0,0,0,0.0,0.0
2015-10-02 13:39:41,fb53f9757cb706b72fb15899c48dba0538c4b2fc,86.598,master,TNG/JGiven,0,0,0,1,0,0,12,0,0,0,0,0.0,0.0
2015-10-02 04:44:57,e4da1f90a46dfb82c6197a530db2d89e20fb298e,86.598,master,TNG/JGiven,0,0,0,1,0,0,7,0,0,0,0,0.0,0.0
2015-09-30 07:10:17,ecdeee47bd9bf7d044e0e4f7b0c42419fe002ee4,86.565,master,TNG/JGiven,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2015-09-28 19:46:50,f4a35af0cd49e705d6f51686c1915df9a913ff3a,86.436,master,TNG/JGiven,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0
2015-09-28 19:37:18,7e80a73a199c88cbbed683022813f0fd701c3c41,86.436,master,TNG/JGiven,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2015-09-28 19:32:31,17090e7919ba7bd1742fd5dbb1b4013861b8820b,86.436,master,TNG/JGiven,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2015-09-28 19:03:34,1b6922f749503246eacd31669a67e997863800dc,86.436,master,TNG/JGiven,0,0,0,1,0,0,4,0,0,0,0,0.0,0.0
2015-09-28 16:20:12,80edcb57130374c65d37af8fcd7ba6b6f1ccf0ce,86.588,master,TNG/JGiven,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0
2015-09-28 16:19:15,d6744d4e50b8b7fb9f014f62005dd3856a46d346,86.588,master,TNG/JGiven,0,0,0,1,0,0,55,0,0.9666666666666667,1.0,1.0,0.989,2.0
2015-09-27 17:36:45,b108e5e30cb0e33c255ca869423d8a3ff5afdfb8,86.496,RELEASE-0.8.3,TNG/JGiven,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2015-09-27 08:59:30,3a8d1c8aac590979feab2df51bae809f73fc1619,86.588,master,TNG/JGiven,0,0,0,1,0,0,3,0,0,0,0,0.0,0.0
2015-09-27 08:52:24,5af59e8bf6cdc34e1b39c1946f3fe31b6d43f3eb,86.588,master,TNG/JGiven,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0
2015-09-27 08:50:30,01e8e1b538886f425a4102c7d5993095d2aca74e,86.588,master,TNG/JGiven,0,0,0,1,0,0,4,0,0,0,0,0.0,0.0
2015-09-26 21:22:25,e74812922c6f742e69185f85d6b861d0079bbf2a,86.636,master,TNG/JGiven,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0
2015-09-26 15:31:19,7528f53b47e8ad65b8c69534deb31a8818492370,86.583,master,TNG/JGiven,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0
2015-09-26 15:19:33,11613ff179935e7df34191137f24df7da03fb6d2,86.471,master,TNG/JGiven,0,1,0,0,13,0,6,0,0,0,0,0.0,0.0
2015-09-26 15:11:16,05a857554504fb8576368149f57d4cbac841dc67,86.471,master,TNG/JGiven,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0
2015-09-26 14:56:50,8f8f00adeb419944540479331c6d7211a6ae90ff,86.496,RELEASE-0.8.3,TNG/JGiven,0,0,0,1,0,0,7,0,0,0,0,0.0,0.0
2015-09-26 14:56:29,8f8f00adeb419944540479331c6d7211a6ae90ff,86.496,v0.8.3,TNG/JGiven,0,0,0,1,0,0,7,0,0,0,0,0.0,0.0
2015-09-25 16:12:28,a8d5ccc7db418f71e48e570ee2b9ce6805bd34ba,86.471,master,TNG/JGiven,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0
2015-09-25 16:12:19,74af32f5725022d95444b0e9ffdab58de579d295,86.496,RELEASE-0.8.3,TNG/JGiven,0,0,0,1,0,0,73,0,1.0,1.0,1.0,1.0,2.0
2015-09-25 13:14:33,56f381ae10a5710595e590c2eec18f286b3a5d3f,86.362,master,TNG/JGiven,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0
2015-09-25 13:12:20,cab8b6c43f379980e0b710cb4d24a2c78e9e3edb,86.387,RELEASE-0.8.3,TNG/JGiven,0,1,0,0,1,0,108,100.0,1.0,1.0,1.0,1.0,1.0
2015-09-18 05:15:21,6d1a574c23ac0e7fd04ca1fa5c1efe9a8121bdcc,86.357,master,TNG/JGiven,0,0,0,1,0,0,20,0,0,0,0,0.0,0.0
2015-09-17 20:11:29,6d323d871e5cb060ed12c06113540d9c14f1dbcc,86.357,master,TNG/JGiven,0,0,0,1,0,0,55,0,1.0,1.0,1.0,1.0,2.0
2015-09-13 11:18:06,34760d08942250093907b0d4a75ddcc431bc9dd2,86.369,master,TNG/JGiven,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2015-09-13 11:13:08,9ae68738589598593475b094cab1ad27f10c59bd,86.369,master,TNG/JGiven,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0
2015-09-13 11:09:41,f2d5143ba41ccdb3315077381f763dc749cd4005,86.272,RELEASE-0.8.2,TNG/JGiven,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2015-09-13 11:07:19,f2d5143ba41ccdb3315077381f763dc749cd4005,86.382,v0.8.2,TNG/JGiven,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2015-09-13 08:39:33,29526112aa47b6c32dcb08894bd637ebab1a4f1a,86.369,master,TNG/JGiven,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0
2015-09-13 06:09:56,4d888b5fb66cacd84f363476fc60146c9b0a3cdb,86.332,RELEASE-0.8.2,TNG/JGiven,0,1,0,0,19,0,93,100.0,0.8666666666666667,1.0,1.0,0.956,1.0
2015-09-12 22:30:51,07f91d5981abaa901e17dc55babc27cd312babef,85.631,master,TNG/JGiven,0,0,0,1,0,0,6,0,0,0,0,0.0,0.0
2015-09-12 22:25:29,f5b0916795db779971aeae65344421d03c26b8f3,85.531,RELEASE-0.8.2,TNG/JGiven,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2015-09-12 21:45:36,259717a2340a036af49b2492aa17329ea67c9db2,85.641,RELEASE-0.8.2,TNG/JGiven,0,0,0,1,0,0,4,0,0,0,0,0.0,0.0
2015-09-12 21:43:01,af4f3c778d9105fa760a174ff8ca07acfdc9235b,85.641,RELEASE-0.8.2,TNG/JGiven,0,1,0,0,111,0,72,97.674,0.5181818181818182,0.6727272727272727,1.0,0.73,0.673
2015-09-12 17:07:32,3b0212645a71ac38e24bbbbb17dfd6f3af704bc9,85.448,RELEASE-0.8.2,TNG/JGiven,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0
2015-09-12 17:00:32,f1180872d3e011c24b6c58ec05488fd530658f8e,85.448,RELEASE-0.8.2,TNG/JGiven,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0
2015-09-12 14:58:17,a90b886a526f6573d6c2e24a9a2157925417e5dd,85.437,RELEASE-0.8.2,TNG/JGiven,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0
2015-09-12 14:54:58,a217900b5fda44eec9353fcd90b7d5dab43f4cb8,85.346,feature-html-pagination,TNG/JGiven,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2015-09-12 14:46:28,80f3624f653acdba1ca0a2d9cece88010aff5000,85.346,RELEASE-0.8.2,TNG/JGiven,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2015-09-08 05:14:39,80f3624f653acdba1ca0a2d9cece88010aff5000,85.346,master,TNG/JGiven,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2015-09-07 19:47:34,13a62c51d590281e2a007420b9397d1b1c0b4ef4,85.346,master,TNG/JGiven,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2015-09-07 19:40:19,6db0589ac73c7315ed43fa88615de09cadb82799,85.346,master,TNG/JGiven,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2015-09-07 19:33:03,04d4ab0b912639bc695f3a9e6c09ed4e44c817d9,85.346,v0.8.1,TNG/JGiven,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2015-09-07 19:31:20,a0c5dfb7e6bbe611e897eb77d1827dadf683bca6,85.273,list,TNG/JGiven,0,0,0,1,0,0,58,0,0,0,0,0.0,0.0
2015-09-07 18:09:25,407a843e124a234e87e77c28b1336bfe2b52d482,85.346,master,TNG/JGiven,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2015-09-07 18:03:22,a74ef39c0a7c45908690ffdc8d61f2d981e125f5,85.346,master,TNG/JGiven,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0
2015-09-07 16:56:57,d9261c2092a57fa4a09aec700553bf63e676ff27,85.346,parallel-data-provider,TNG/JGiven,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0
2015-09-07 16:16:46,16973fcba896eb8f03bd6f013c3cad36f208d29d,85.318,parallel-data-provider,TNG/JGiven,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2015-09-05 17:41:42,98ec083011401b0ab3e9fa4cd1a486aa7e263a76,85.313,master,TNG/JGiven,0,1,0,0,25,0,23,100.0,1.0,1.0,1.0,1.0,1.0
2015-08-29 05:07:41,df9519ea8b0ecaca7b9b369f89571d5ac12290b5,85.307,parallel-data-provider,TNG/JGiven,0,0,0,1,0,0,25,0,0.0,0.0,0.0,0.0,0.0
2015-08-26 20:34:39,6ce16d4a17c1e58ebd18d1740635d8d0398383ba,85.285,master,TNG/JGiven,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0
2015-08-26 20:25:10,f3fd2f4231272599501910f2d5163036fa8c915a,85.285,master,TNG/JGiven,0,0,0,1,0,0,18,0,0.0,1.0,1.0,0.667,2.0
2015-08-26 20:08:05,33eb87503145b901115b14d8a826b9697ebcc609,85.285,master,TNG/JGiven,0,1,0,0,26,0,86,100.0,0.25,1.0,1.0,0.75,1.0
2015-08-26 17:56:23,1b7c85fb9a2949ad7f482b1a2b42d071e964246b,85.281,master,TNG/JGiven,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0
2015-08-26 15:51:56,ca25e9393fd68ed5332ee0c6fd907b4e47f13058,85.281,upgrade-paranamer,TNG/JGiven,0,1,0,0,61,0,4,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-25 13:15:04,93136a48a8d4c00d1eedadb63bc451d6388b491f,85.273,master,TNG/JGiven,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2015-08-25 13:09:52,92233d038a1b1897e84a712b8f028409bb3e4bd6,85.273,master,TNG/JGiven,0,0,0,1,0,0,3,0,0,0,0,0.0,0.0
2015-08-17 20:00:42,41c0ec632ca5ac2eea5c36bf8b7cf183f543b2e5,85.273,master,TNG/JGiven,0,0,0,1,0,0,26,0,1.0,1.0,1.0,1.0,2.0
2015-08-17 19:14:19,3c442566cf65adbada67d82c63eb8515300262ab,85.273,master,TNG/JGiven,0,0,0,1,0,0,8,0,0.75,1.0,1.0,0.917,2.0
2015-08-09 19:07:18,a0c5dfb7e6bbe611e897eb77d1827dadf683bca6,85.273,master,TNG/JGiven,0,0,0,1,0,0,58,0,0,0,0,0.0,0.0
2015-08-09 19:02:45,17b1ef045e3953ff03f5036d74d684178b400b5b,85.273,master,TNG/JGiven,0,0,0,1,0,0,39,0,0.6,0.8,1.0,0.8,1.44
2015-08-09 14:26:20,999ca1b6accbd187678a1f82d07b2a8069add65b,85.273,v0.8.0,TNG/JGiven,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2015-08-09 14:17:11,999ca1b6accbd187678a1f82d07b2a8069add65b,85.273,master,TNG/JGiven,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2015-08-09 14:13:30,c537c53247f2b5ad7e01edf63b6d50da2bb17715,85.273,master,TNG/JGiven,0,0,0,1,0,0,3,0,0,0,0,0.0,0.0
2015-08-09 14:02:48,590ff24044124086954db741954a3bb0eab69a84,85.273,master,TNG/JGiven,0,0,0,1,0,0,92,0,0,0,0,0.0,0.0
2015-08-08 22:10:25,10a4548d95c161f2189d09271e2578c792f01e5f,85.273,master,TNG/JGiven,0,0,0,1,0,0,4,0,0,0,0,0.0,0.0
2015-08-08 21:20:42,260b515e9385eef67569b6eb7f1bfb5809637c58,85.273,master,TNG/JGiven,0,0,0,1,0,0,6,0,0,0,0,0.0,0.0
2015-08-08 21:07:44,aa7f55d6c44546683e42930b8362e39f4e56ae49,85.273,master,TNG/JGiven,0,0,0,1,0,0,16,0,0,0,0,0.0,0.0
2015-08-08 17:51:30,ada93c17c8502a2a3b0d2e877e0598a9944da211,85.273,master,TNG/JGiven,0,0,0,1,0,0,6,0,0,0,0,0.0,0.0
2015-08-08 17:45:46,11d2a7e332da93ee3c13d508b48cde1af6d68f61,85.273,master,TNG/JGiven,0,0,0,1,0,0,50,0,0.0,0.7777777777777778,1.0,0.593,1.383
2015-08-08 12:21:56,10b04389a075354b84d3a89d74def50a2d3c8010,85.236,master,TNG/JGiven,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2015-08-08 12:16:19,d7c254a48d4a6303f3ba9264fa18313769573bb1,85.236,master,TNG/JGiven,0,0,0,1,0,0,77,0,0,0,0,0.0,0.0
2015-08-06 06:32:40,521aafeee981949f44f24866afae138cac9abdc8,85.736,master,TNG/JGiven,0,0,0,1,0,0,4,0,1.0,1.0,1.0,1.0,2.0
2015-08-06 05:36:19,7f4b399aff72e38ffa1b625c94b689fc17de217b,85.736,master,TNG/JGiven,0,1,0,0,5,0,0,100.0,0.0,0.0,1.0,0.333,0.0
2015-08-06 05:28:59,bd76e246f13a2ee99d8a8319d7dcbb2dbe74efc1,85.736,master,TNG/JGiven,0,1,0,0,2,0,0,0,0,0,0,0.0,0.0
2015-08-05 20:46:25,d39bc80844c4697e4d6a5a19585e546a77afcac9,85.736,master,TNG/JGiven,0,0,0,1,0,0,4,0,0,0,0,0.0,0.0
2015-08-05 07:05:05,304e3df20a2d9e92913f49472f1194d9aa3d3652,85.236,master,TNG/JGiven,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0
2015-08-05 06:56:50,cdacb81045b2ec82d1ea0fd0b5f44da4141e37fa,85.736,master,TNG/JGiven,0,0,0,1,0,0,3,0,0,0,0,0.0,0.0
2015-08-05 06:53:51,a2bb27ae6cb1f1335b97a57f5993f799404bc3b8,85.736,master,TNG/JGiven,0,0,0,1,0,0,132,0,0.6086956521739131,1.0,0.7391304347826086,0.783,2.0
2015-08-04 19:14:22,b32faf8f4a8bfeafb338602e994f4c8a73199eaa,85.736,master,TNG/JGiven,0,0,0,1,0,0,3,0,0,0,0,0.0,0.0
2015-08-04 19:12:31,375d85c21d072144d4dffb7aa967b13111c8cd2f,85.736,master,TNG/JGiven,0,0,0,1,0,0,86,0,0.48214285714285715,0.48214285714285715,1.0,0.655,0.715
2015-08-02 07:01:46,d4e49b6ee7a9c16ce9316b063291fa0dd3250cd0,88.015,master,TNG/JGiven,0,0,0,1,0,0,17,0,0,0,0,0.0,0.0
2015-08-01 22:17:03,ef5ba5e772ebecb5a3fb0b84c55dfe17e7b49830,88.538,hierarchical-tags,TNG/JGiven,0,0,0,1,0,0,7,0,0,0,0,0.0,0.0
2015-08-01 20:18:40,73d1d7e8cba8cae284d305f742a14c6938450a52,88.445,hierarchical-tags,TNG/JGiven,0,0,0,1,0,0,364,0,0.7272727272727273,1.0,1.0,0.909,2.0
2015-08-01 07:17:26,8717e7211de5e1225dd298189bf3e59b0fff5294,88.015,master,TNG/JGiven,0,0,0,1,0,0,19,0,0,0,0,0.0,0.0
2015-08-01 07:03:56,4ab9fd0bdd6c885e3c48b78fdd42e7eb3056979d,88.015,master,TNG/JGiven,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0
2015-07-21 17:04:58,ceba19a662d15ae273af477cf2dde5d3081adcc7,87.901,master,TNG/JGiven,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0
2015-07-16 21:01:34,7a6fc25f838bae6fb99c633ab847a5c47aac3485,87.901,master,TNG/JGiven,0,0,0,1,0,0,4,0,0,0,0,0.0,0.0
2015-07-16 20:54:51,87dc334d672db1da8008e5cce3504615aa87d117,87.901,master,TNG/JGiven,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0
2015-07-16 20:50:26,e17ee277693a29107e09133b91acbf2d6ebc4226,87.901,package-tree,TNG/JGiven,0,0,0,1,0,0,6,0,0,0,0,0.0,0.0
2015-07-16 20:42:46,1122fbe68a5131b3ae274dc52969219c3b4426b1,87.901,package-tree,TNG/JGiven,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2015-07-16 20:28:08,1f2c4944d8c8452b9c23bbd8dca7593a68db4eea,87.901,package-tree,TNG/JGiven,0,0,0,1,0,0,122,0,0.9444444444444444,0.9444444444444444,1.0,0.963,1.836
2015-07-14 20:50:11,7b348dacb511e4b6a1020d7e4d5a28953fb99196,87.901,master,TNG/JGiven,0,0,0,1,0,0,25,0,0,0,0,0.0,0.0
2015-07-14 20:45:33,fcd151be9ed59b4aa47443b598a204fa9de5b4c2,87.901,master,TNG/JGiven,0,0,0,1,0,0,32,0,0,0,0,0.0,0.0
2015-07-11 20:59:35,ed89d29a235a92f61da6fca196f6d44e7452008c,87.901,master,TNG/JGiven,0,1,0,0,53,0,147,85.0,0.75,1.0,1.0,0.917,1.003
2015-07-09 12:35:26,98a587447ffd24077f9fae083145c4f00149698b,87.93,master,TNG/JGiven,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0
2015-07-04 11:47:49,788a4774a6151b20a381cbac60dd7239f5fd7dee,87.93,master,TNG/JGiven,0,0,0,1,0,0,3,0,0,0,0,0.0,0.0
2015-07-04 07:58:39,be388e590c57f99a3ec6c43749bed7f054eb170b,87.93,v0.7.3,TNG/JGiven,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2015-07-04 07:57:39,e8de442275b47bfebce522f19f07ef3042aed7a5,87.93,master,TNG/JGiven,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2015-07-03 05:07:17,26715ba1c563e2c0d1ae38f7599ace8ac45c7d7f,87.93,master,TNG/JGiven,0,0,0,1,0,0,14,0,0,0,0,0.0,0.0
2015-07-02 21:45:45,f2973b015fc68c4819d2d6ee25edff44db4e6d5c,87.529,master,TNG/JGiven,0,0,0,1,0,0,28,0,1.0,1.0,1.0,1.0,2.0
2015-07-02 21:36:19,62d99d96611dd2059282610c165c7d22f9b5abb9,87.529,master,TNG/JGiven,0,0,0,1,0,0,10,0,0,0,0,0.0,0.0
2015-07-02 21:32:33,2629290518dcddd8f7c93d2da385286b86ac85b5,87.529,master,TNG/JGiven,0,1,0,0,113,0,142,47.5,0.9387755102040817,1.0,1.0,0.98,1.145
2015-06-29 19:11:03,c482da229388f1276a3cd8392dfbb697aaf30682,88.01,master,TNG/JGiven,0,0,0,1,0,0,6,0,0,0,0,0.0,0.0
2015-06-27 11:58:17,ba8e9311408fa6a5f7462bc9015e0cae75fa6d42,88.01,html5-app-sorting,TNG/JGiven,0,0,0,1,0,0,25,0,0,0,0,0.0,0.0
2015-06-23 20:23:06,81a13808ad80b3ebdf79e2c3250437113ad43c18,87.978,html5-app-sorting,TNG/JGiven,0,0,0,1,0,0,63,0,0.9696969696969697,1.0,1.0,0.99,2.0
2015-06-21 20:46:31,fbd3033fcf6d3e1412561d5d07292da34fa352b1,87.978,html5-app-sorting,TNG/JGiven,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2015-06-21 20:36:49,def87390301d9d683496e639d273d807666c9826,87.978,html5-app-sorting,TNG/JGiven,0,0,0,1,0,0,4,0,0,0,0,0.0,0.0
2015-06-21 10:08:32,30574dca9f5b2cc96ed53b68a34bc9db2581db8c,87.936,html5-app-sorting,TNG/JGiven,0,0,0,1,0,0,15,0,0,0,0,0.0,0.0
2015-06-21 09:55:07,89f3cbd0bf567abe256a75513a81e9a475c1dc12,87.978,html5-app-sorting,TNG/JGiven,0,0,0,1,0,0,132,0,1.0,1.0,1.0,1.0,2.0
2015-06-21 09:55:01,d4241b684a555cd13445423e6251f5e8f24d450c,87.978,html5-app-sorting,TNG/JGiven,0,0,0,1,0,0,4,0,0,0,0,0.0,0.0
2015-06-21 07:57:23,e7d7c7560f77aa104e472117d31b8224b9820513,87.978,html5-app-sorting,TNG/JGiven,0,0,0,1,0,0,26,0,0,0,0,0.0,0.0
2015-06-20 22:03:36,a8595fef70ccdff83b0c11cbeb2c4039958af416,87.978,html5-app-sorting,TNG/JGiven,0,0,0,1,0,0,13,0,1.0,1.0,1.0,1.0,2.0
2015-06-18 07:13:12,c49b27b10733e9896c1c5e42becd6e179d99bfc2,87.978,master,TNG/JGiven,0,0,0,1,0,0,13,0,0,0,0,0.0,0.0
2015-06-16 11:19:42,40f4eb45690a03ff07248fc5af174ed5ab901853,87.991,master,TNG/JGiven,0,0,0,1,0,0,4,0,0,0,0,0.0,0.0
2015-06-15 20:58:30,cc48e6ab99d9bc78b14aa312ec7da347cf73627d,87.991,master,TNG/JGiven,0,0,0,1,0,0,64,0,1.0,1.0,1.0,1.0,2.0
2015-06-15 20:47:57,90e5c6ae747574eb5aec47e0d374d7887da668e9,87.958,master,TNG/JGiven,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0
2015-06-03 09:05:53,7a2e4de958baf8d0d632fc5c18ce42f991826203,87.958,master,TNG/JGiven,0,1,0,0,220,0,0,68.293,1.0,1.0,0.8135593220338984,0.938,1.032
2015-05-06 21:08:39,ee35051584c41790d8cf52d32caf66d245568112,88.177,master,TNG/JGiven,0,0,0,1,0,0,29,0,1.0,1.0,1.0,1.0,2.0
2015-05-04 22:12:14,54ab693ac72ee7b3648397dae3c88f4d15bf87d8,88.079,v0.7.2,TNG/JGiven,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2015-05-04 22:09:55,4d008980cf4b876faeaa3fcc4896b7abe662608b,88.177,master,TNG/JGiven,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2015-05-04 19:07:53,07786d6a67a0d6fecf36290f80930feba6fff954,88.177,master,TNG/JGiven,0,0,0,1,0,0,28,0,0,0,0,0.0,0.0
2015-04-14 17:46:05,f86e89e6d083e73fbccda8498d1f69bf890add0d,88.177,master,TNG/JGiven,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0
2015-04-14 16:54:08,cba27873b207552f417ad384d95e68ffe556dca1,88.177,istag_cssclass,TNG/JGiven,0,0,0,1,0,0,9,0,0,0,0,0.0,0.0
2015-04-13 19:26:23,9c7c6bb0313097f451dd365b215905f7341f1972,88.263,master,TNG/JGiven,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2015-04-13 19:18:09,e45d95fd334fa6508f604968b6ec3f0251ae396d,88.263,v0.7.1,TNG/JGiven,0,1,0,0,11,0,4,100.0,0,0,0,0.0,0.0
2015-04-13 18:46:56,3aa6fbfb3f1164244faf78cba42199000b11079c,88.263,istag_cssclass,TNG/JGiven,0,0,0,1,0,0,3,0,0,0,0,0.0,0.0
2015-04-13 18:44:25,e45d95fd334fa6508f604968b6ec3f0251ae396d,88.263,istag_cssclass,TNG/JGiven,0,1,0,0,11,0,4,100.0,0,0,0,0.0,0.0
2015-04-12 07:26:36,e45d95fd334fa6508f604968b6ec3f0251ae396d,88.263,master,TNG/JGiven,0,1,0,0,11,0,4,100.0,0,0,0,0.0,0.0
2015-04-12 07:00:12,697b5b5c6c5581f6d5aaec6f244ed6a381868fd6,88.263,master,TNG/JGiven,0,0,0,1,0,0,4,0,0,0,0,0.0,0.0
2015-04-12 06:53:08,525573fa70a54fa7904d4ba4170bacc7be4a8216,88.263,master,TNG/JGiven,0,0,0,1,0,0,8,0,0,0,0,0.0,0.0
2015-04-12 06:46:20,0e43329e8bcee97e77dc9f51c8c8872719e7a787,88.263,master,TNG/JGiven,0,1,0,0,6,0,1,0,0,0,0,0.0,0.0
2015-04-04 22:25:22,93b0fe5df34973ebf2172b85662ba963256df5fd,88.263,master,TNG/JGiven,0,1,0,0,36,0,22,100.0,0.20512820512820512,0.358974358974359,1.0,0.521,0.359
2015-04-04 20:53:18,8aa9c0a77fcfdf5ff08a3f5d1380dca88caa6331,88.2,master,TNG/JGiven,0,0,0,1,0,0,3,0,0,0,0,0.0,0.0
2015-04-04 18:04:04,300a669d7cc6f67553f7000a916d42f20a31d1ab,88.2,master,TNG/JGiven,0,1,0,0,13,0,3,100.0,0.8571428571428571,0.7142857142857143,0.42857142857142855,0.667,0.714
2015-03-16 06:27:42,48cd87c87b56c1856bac1cd0a8c22a298d17ce7b,88.184,master,TNG/JGiven,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0
